Sent,Received,Returned,Frames,Nodes
2913950801575,2913955961756,2914047980690,19,2
2913955974011,2913961064390,2914053078371,19,2
2913961070160,2913966158527,2914058191710,19,2
2913966149621,2913971295772,2914063298999,19,2
2913971283935,2913976431802,2914068405265,19,2
2913976419385,2913981524295,2914073515176,19,2
2913981514798,2913986604583,2914078616800,19,2
2913986634775,2913991754233,2914083710651,19,2
2913991767003,2913996834674,2914088807239,19,2
2913996884888,2914001988631,2914093936901,19,2
2914002019112,2914007122009,2914099060255,19,2
2914007151296,2914012271095,2914104144281,19,2
2914012275879,2914017375067,2914109252863,19,2
2914017392523,2914022516115,2914114355054,19,2
2914022531211,2914027601424,2914119485922,19,2
2914027610328,2914032712423,2914124572254,19,2
2914032676425,2914037812080,2914129710206,19,2
2914037779143,2914042913382,2914134840756,19,2
2914042880268,2914048014838,2914139961169,19,2
