Sent,Received,Returned,Frames,Nodes
2921073202358,2921078296230,2921216162192,28,3
2921078282836,2921083364000,2921221256646,28,3
2921083351124,2921093576045,2921226369383,28,3
2921088415603,2921093557702,2921231514604,28,3
2921093513557,2921098658245,2921236645324,28,3
2921098613619,2921108863402,2921241759245,28,3
2921103682681,2921108821372,2921246889146,28,3
2921108781505,2921113920407,2921251990497,28,3
2921113879450,2921124163859,2921257129084,28,3
2921118979756,2921129263328,2921262245891,28,3
2921124079394,2921134338871,2921267453288,28,3
2921129180763,2921139435170,2921272635939,28,3
2921134285096,2921144527031,2921277795022,28,3
2921139384713,2921149655899,2921282994352,28,3
2921144486932,2921154748390,2921288171436,28,3
2921149588429,2921154730902,2921293333014,28,3
2921154686539,2921164947780,2921298494765,28,3
2921159776769,2921164955898,2921303639545,28,3
2921164943825,2921175214984,2921308780130,28,3
2921170103144,2921180289175,2921313891001,28,3
2921175278315,2921185442405,2921319000745,28,3
2921180344711,2921190664156,2921324113653,28,3
2921185437393,2921195765179,2921329220012,28,3
2921190607752,2921200834672,2921334328252,28,3
2921195711277,2921200843976,2921339433903,28,3
2921200830984,2921205930520,2921344587429,28,3
2921205961850,2921211468260,2921349718246,28,3
2921211049197,2921221681558,2921354823241,28,3
