Sent,Received,Returned,Frames,Nodes
2971528698827,2971559127016,2971610377004,16,12
2971533842249,2971569295842,2971615483623,16,12
2971538936529,2971584523790,2971620648366,16,12
2971544004324,2971610415694,2971625947436,16,12
2971549078544,2971605415638,2971630997983,16,12
2971554141733,2971589700550,2971636507312,16,12
2971559202551,2971579507747,2971641570525,16,12
2971564265989,2971589735121,2971646613038,16,12
2971569295998,2971595012511,2971651714780,16,12
2971574420290,2971625916255,2971656819004,16,12
2971579516654,2971641556746,2971661917204,16,12
2971584578602,2971636172662,2971667183112,16,12
2971589746133,2971610337526,2971672267453,16,12
2971594814064,2971646591799,2971677420122,16,12
2971599934753,2971651747745,2971682518407,16,12
2971605309202,2971661928217,2971687640040,16,12
