Sent,Received,Returned,Frames,Nodes
2914350209017,2914355301859,2914457521253,21,2
2914355313257,2914360420973,2914462610276,21,2
2914360393143,2914365526220,2914467731740,21,2
2914365518693,2914370645847,2914472865511,21,2
2914370609334,2914375773239,2914478004048,21,2
2914375764907,2914380872504,2914483135341,21,2
2914380856389,2914385961634,2914488243251,21,2
2914385948410,2914391038957,2914493353035,21,2
2914391055015,2914396160757,2914498463215,21,2
2914396167060,2914401320934,2914503578881,21,2
2914401307498,2914406396117,2914508700615,21,2
2914406413948,2914411474269,2914513832164,21,2
2914411480251,2914416563143,2914518933937,21,2
2914416594329,2914421743328,2914524063885,21,2
2914421731878,2914426833330,2914529171903,21,2
2914426822183,2914431942215,2914534296500,21,2
2914431951981,2914437060549,2914539418424,21,2
2914437047397,2914442142887,2914544527111,21,2
2914442133003,2914447252757,2914549643145,21,2
2914447261253,2914452456346,2914555094865,21,2
2914452407754,2914457565140,2914560186454,21,2
