Sent,Received,Returned,Frames,Nodes
2990507955856,2990553667112,2990613808581,20,14
2990517368681,2990584749342,2990618969177,20,14
2990522448326,2990589844920,2990624121185,20,14
2990527539356,2990576514425,2990629311184,20,14
2990532636807,2990586724125,2990634494142,20,14
2990537716007,2990573201296,2990639604325,20,14
2990542791709,2990569485818,2990644760749,20,14
2990547867434,2990612261237,2990649931387,20,14
2990552934145,2990607075323,2990655085283,20,14
2990558001981,2990632904330,2990660249414,20,14
2990563069179,2990648281707,2990665452979,20,14
2990568134909,2990574883348,2990670630221,20,14
2990573204716,2990622421792,2990675786219,20,14
2990578293413,2990658736040,2990680903742,20,14
2990583399902,2990663870240,2990686033516,20,14
2990588465108,2990643111595,2990691192001,20,14
2990593511315,2990679348972,2990696309113,20,14
2990598583334,2990619609459,2990701425621,20,14
2990603655284,2990674317084,2990706515935,20,14
2990608747084,2990653395510,2990711619327,20,14
