Sent,Received,Returned,Frames,Nodes
3012851543031,3012928423654,3012968612918,22,16
3012861501180,3012928418112,3012973774447,22,16
3012866563713,3012948739319,3012978900118,22,16
3012871626484,3012933428912,3012983988245,22,16
3012876692637,3012969190035,3012989057304,22,16
3012881757195,3012925615750,3012994125865,22,16
3012886821472,3012918583057,3012999226669,22,16
3012891898984,3012935825443,3013004347100,22,16
3012896974468,3012963966640,3013009449043,22,16
3012902044506,3012974264400,3013014558663,22,16
3012907123638,3012951055684,3013019634825,22,16
3012912191681,3012984476107,3013024749888,22,16
3012917255360,3013010288583,3013029857866,22,16
3012922801876,3012984467110,3013034970107,22,16
3012927910108,3013020860553,3013040119183,22,16
3012932979302,3012976509163,3013045278770,22,16
3012938058867,3013005118761,3013050529516,22,16
3012943138829,3012974570895,3013055611656,22,16
3012948210578,3012985579072,3013060769977,22,16
3012953301902,3013020694930,3013065914252,22,16
3012958405351,3013025873563,3013071085124,22,16
3012963489139,3013041302374,3013076240793,22,16
