Sent,Received,Returned,Frames,Nodes
2925466481903,2925471554630,2925599658243,26,4
2925471506372,2925486865046,2925604875088,26,4
2925476627940,2925491935947,2925610082203,26,4
2925481733310,2925497022984,2925615310185,26,4
2925486834139,2925496975111,2925620545712,26,4
2925491902345,2925507194431,2925625774014,26,4
2925496979297,2925512280987,2925631006394,26,4
2925502080915,2925507155749,2925636328963,26,4
2925507149524,2925512239689,2925641500010,26,4
2925512262595,2925522487917,2925646737832,26,4
2925517350243,2925522458312,2925651913776,26,4
2925522420303,2925527525319,2925657106632,26,4
2925527490135,2925537771875,2925662274044,26,4
2925532658349,2925537813765,2925667534110,26,4
2925537805658,2925548098594,2925672723503,26,4
2925542931377,2925553213565,2925677970080,26,4
2925548064235,2925553192767,2925683109451,26,4
2925553234075,2925568750140,2925688246866,26,4
2925558379602,2925563645409,2925693473089,26,4
2925563559290,2925579179414,2925698685455,26,4
2925568711832,2925579153984,2925703996782,26,4
2925573877232,2925579255502,2925709141826,26,4
2925579009871,2925584433086,2925714295761,26,4
2925584186517,2925599827108,2925719469320,26,4
2925589358220,2925594731527,2925724632183,26,4
2925594526162,2925610158083,2925729779496,26,4
