Sent,Received,Returned,Frames,Nodes
3053269765263,3053334534366,3053576551628,21,19
3053274864106,3053439766370,3053581637248,21,19
3053279957171,3053524523317,3053586699644,21,19
3053285020009,3053335702074,3053591764187,21,19
3053290084417,3053483234825,3053600495335,21,19
3053295148132,3053483227397,3053610650832,21,19
3053300210761,3053488290803,3053620739155,21,19
3053305272285,3053378866614,3053625799673,21,19
3053310334419,3053424496452,3053630870632,21,19
3053315397516,3053407627026,3053636015881,21,19
3053320459113,3053474464948,3053641104778,21,19
3053325519575,3053376216087,3053646214186,21,19
3053330580083,3053641098825,3053651277648,21,19
3053335641975,3053479545322,3053656365331,21,19
3053340705439,3053484600466,3053661446665,21,19
3053345769542,3053419348050,3053666529334,21,19
3053350834111,3053606903194,3053671617487,21,19
3053355898087,3053649181645,3053676950806,21,19
3053360962826,3053517885006,3053682018905,21,19
3053366026693,3053522946885,3053687211263,21,19
3053371087944,3053528007852,3053692353931,21,19
