Sent,Received,Returned,Frames,Nodes
2913405531139,2913410762097,2913488983247,16,2
2913410731437,2913415905691,2913494116819,16,2
2913415919453,2913421165485,2913499274306,16,2
2913421126229,2913426426564,2913504410317,16,2
2913426354054,2913431651931,2913509559709,16,2
2913431608766,2913436813278,2913514692424,16,2
2913436735399,2913441982921,2913519838067,16,2
2913441954455,2913447169112,2913525009260,16,2
2913447136576,2913452374839,2913530166023,16,2
2913452406663,2913457670338,2913535304200,16,2
2913457623831,2913462861794,2913540443230,16,2
2913462829726,2913468067742,2913545577272,16,2
2913468110728,2913473344852,2913550743139,16,2
2913473424878,2913478663425,2913555870014,16,2
2913478696921,2913483905794,2913561023060,16,2
2913483853573,2913489059555,2913566187429,16,2
