Sent,Received,Returned,Frames,Nodes
2972784705923,2972860268377,2972894306704,21,12
2972789788659,2972855223621,2972899383902,21,12
2972794875884,2972870485938,2972904460903,21,12
2972799958544,2972842524492,2972909532249,21,12
2972805051719,2972853254707,2972914605313,21,12
2972810132803,2972878930386,2972919675622,21,12
2972815229141,2972858254078,2972924748578,21,12
2972820343926,2972863316547,2972929820607,21,12
2972828259434,2972884029577,2972934891586,21,12
2972833343336,2972848767957,2972939961375,21,12
2972838488699,2972899426470,2972945031060,21,12
2972843578141,2972867754292,2972950101530,21,12
2972848649933,2972919817829,2972955171860,21,12
2972853739935,2972904730711,2972960242555,21,12
2972858805888,2972914932091,2972965313330,21,12
2972863893202,2972925074733,2972970383153,21,12
2972868956563,2972925065322,2972975439554,21,12
2972874021373,2972940324749,2972980535014,21,12
2972879087400,2972925054457,2972985607060,21,12
2972884153751,2972960700949,2972990680234,21,12
2972889218744,2972913411137,2972995749856,21,12
