Sent,Received,Returned,Frames,Nodes
2979368964600,2979406695197,2979447637262,13,13
2979374046170,2979379147327,2979452784075,13,13
2979379110497,2979406627605,2979457916438,13,13
2979384172873,2979457944927,2979463199611,13,13
2979389235019,2979447461342,2979468397411,13,13
2979394296940,2979447468762,2979473734275,13,13
2979399361801,2979473665969,2979479395596,13,13
2979404425437,2979409504086,2979484530073,13,13
2979409498031,2979473896215,2979489625813,13,13
2979414561258,2979463169611,2979494809705,13,13
2979419622456,2979473806570,2979500133081,13,13
2979424683877,2979500067981,2979505222687,13,13
2979429745405,2979494816986,2979510569102,13,13
