Sent,Received,Returned,Frames,Nodes
3037012583135,3037107788340,3037138226368,18,18
3037017646274,3037137994121,3037148251903,18,18
3037022710576,3037127843223,3037153291841,18,18
3037027771681,3037050622531,3037158392045,18,18
3037032833297,3037158378742,3037163503779,18,18
3037037896122,3037065815088,3037168722792,18,18
3037042957637,3037168764555,3037173880785,18,18
3037048018709,3037158389853,3037179344710,18,18
3037053083504,3037075927338,3037184435610,18,18
3037058144414,3037143157862,3037189512472,18,18
3037063204949,3037127677780,3037194634421,18,18
3037068266955,3037189500347,3037199920906,18,18
3037073325571,3037168709678,3037205011285,18,18
3037078388025,3037135075425,3037210554065,18,18
3037083443046,3037194642779,3037215654322,18,18
3037088508145,3037168713973,3037220939619,18,18
3037093572949,3037189563399,3037226137494,18,18
3037098636845,3037155508503,3037231273950,18,18
