Sent,Received,Returned,Frames,Nodes
2928154476377,2928169739219,2928231263426,15,5
2928159542733,2928169745355,2928236394897,15,5
2928164659725,2928174929233,2928241524920,15,5
2928169756797,2928190201154,2928246612132,15,5
2928174887918,2928179977228,2928251717575,15,5
2928179968128,2928195322486,2928256819386,15,5
2928185069896,2928205515593,2928261936700,15,5
2928190288404,2928200456567,2928267017053,15,5
2928195371156,2928200464889,2928272102002,15,5
2928200435030,2928215784769,2928277188423,15,5
2928205522575,2928215802651,2928282304441,15,5
2928210660892,2928226025956,2928287392771,15,5
2928215830431,2928220919570,2928292475504,15,5
2928220897855,2928241452114,2928297545592,15,5
2928226113105,2928241511858,2928302615940,15,5
