Sent,Received,Returned,Frames,Nodes
2997864631376,2997877618987,2998023445474,11,15
2997872544756,2997925424054,2998032864837,11,15
2997877615397,2997918892932,2998037928956,11,15
2997882689030,2997939483700,2998042995468,11,15
2997887757195,2997900476745,2998048058320,11,15
2997892977596,2997907082521,2998053121921,11,15
2997898047278,2997919165352,2998058183649,11,15
2997903117066,2998052795701,2998063252979,11,15
2997910150782,2997999443219,2998068318647,11,15
2997915231144,2997923455265,2998073385102,11,15
2997920325004,2998023457623,2998088503836,11,15
