Sent,Received,Returned,Frames,Nodes
2924264065081,2924279407446,2924387666371,21,4
2924269200488,2924284495380,2924392933433,21,4
2924274360657,2924284612225,2924398035039,21,4
2924279432610,2924294802905,2924403134470,21,4
2924284486621,2924294808629,2924408239836,21,4
2924289560697,2924299879435,2924413323714,21,4
2924294669695,2924299866815,2924418407002,21,4
2924299739205,2924310188161,2924423475063,21,4
2924304919732,2924320414770,2924428569906,21,4
2924310079789,2924320434376,2924433691174,21,4
2924315242882,2924330793625,2924438793193,21,4
2924320401461,2924325628149,2924443900142,21,4
2924325647531,2924335853702,2924448978753,21,4
2924330803760,2924341076391,2924454046279,21,4
2924335915738,2924346228791,2924459150147,21,4
2924341049507,2924346249590,2924464266885,21,4
2924346210670,2924351446077,2924469378312,21,4
2924351457588,2924356741782,2924474490290,21,4
2924356704470,2924361912120,2924479581749,21,4
2924361886591,2924394187747,2924484655285,21,4
2924367005096,2924409830233,2924489727082,21,4
