Sent,Received,Returned,Frames,Nodes
2929249294911,2929264650172,2929357375189,21,5
2929254375907,2929259499262,2929362524823,21,5
2929259484482,2929269703508,2929367646652,21,5
2929264583917,2929269667326,2929372801241,21,5
2929269660073,2929280019226,2929377971005,21,5
2929274927458,2929290249993,2929383101347,21,5
2929280003528,2929285077854,2929388242695,21,5
2929285074098,2929300568534,2929393421439,21,5
2929290177552,2929300561962,2929398591410,21,5
2929295405502,2929310817591,2929403707294,21,5
2929300472198,2929305821837,2929408801218,21,5
2929305700332,2929321169622,2929413898932,21,5
2929310780865,2929331489415,2929419047805,21,5
2929315977238,2929336653129,2929424185651,21,5
2929321148259,2929336702056,2929429276806,21,5
2929326326341,2929331505209,2929434476305,21,5
2929331470984,2929341842548,2929439690112,21,5
2929336637877,2929341871734,2929444855085,21,5
2929341823423,2929362556031,2929450040801,21,5
2929347026707,2929352339545,2929455207591,21,5
2929352212866,2929367706736,2929460290419,21,5
