Sent,Received,Returned,Frames,Nodes
2970852634707,2970901426589,2970926882549,13,12
2970857736406,2970869289100,2970932078843,13,12
2970862822026,2970932080314,2970937378696,13,12
2970867891723,2970916690651,2970942691767,13,12
2970872960183,2970942644403,2970947755366,13,12
2970878028047,2970937399125,2970952930065,13,12
2970883094235,2970947657891,2970958403961,13,12
2970888159401,2970947799613,2970963721000,13,12
2970893224808,2970958197562,2970968788072,13,12
2970898286317,2970958207218,2970973965364,13,12
2970903348269,2970968814439,2970979036900,13,12
2970908409589,2970914469464,2970984111340,13,12
2970913469836,2970947725042,2970989177899,13,12
