Sent,Received,Returned,Frames,Nodes
2965840761099,2965864610319,2965964759339,24,11
2965845880050,2965915797749,2965969872526,24,11
2965850967049,2965889977604,2965974977139,24,11
2965856048816,2965915807761,2965980074428,24,11
2965861130594,2965931209736,2965985151473,24,11
2965867572159,2965892550847,2965990227478,24,11
2965872659565,2965897598672,2965995304015,24,11
2965877734427,2965936272459,2966000395713,24,11
2965882813436,2965936279786,2966005504104,24,11
2965888346921,2965912904094,2966010578107,24,11
2965893420572,2965951655411,2966015678497,24,11
2965898489303,2965935692098,2966020770854,24,11
2965903557052,2965966874637,2966025845888,24,11
2965908626478,2965971963653,2966030927048,24,11
2965913756848,2965982191761,2966036010115,24,11
2965918825609,2965982281983,2966041084197,24,11
2965923952996,2965995449577,2966046156526,24,11
2965929021776,2965982176635,2966051213976,24,11
2965934142007,2965964234095,2966056290452,24,11
2965939207468,2966010675891,2966061364494,24,11
2965944353908,2966020843654,2966066434755,24,11
2965949454682,2965979537893,2966071502181,24,11
2965954559720,2965991711828,2966076565611,24,11
2965959642671,2965964768794,2966081638156,24,11
