Sent,Received,Returned,Frames,Nodes
3025194786287,3025277899326,3025306839546,22,17
3025199860388,3025217615702,3025311941205,22,17
3025204931387,3025277938964,3025317056950,22,17
3025209998505,3025308752752,3025322296070,22,17
3025215062019,3025308749148,3025327417979,22,17
3025220127432,3025252449402,3025332509257,22,17
3025225189672,3025303539262,3025337730207,22,17
3025230252159,3025283068515,3025342847377,22,17
3025235312689,3025253037447,3025347940613,22,17
3025240374343,3025264057559,3025353044987,22,17
3025245435598,3025269180745,3025358233641,22,17
3025250498201,3025308730160,3025363342000,22,17
3025255561594,3025279395146,3025368451300,22,17
3025260621989,3025298499406,3025373615069,22,17
3025265743533,3025311417824,3025378730491,22,17
3025270868880,3025334606177,3025383809123,22,17
3025276010863,3025288617493,3025388884994,22,17
3025281110834,3025360123601,3025394029811,22,17
3025286202577,3025339639951,3025399121126,22,17
3025291302075,3025315150901,3025404269266,22,17
3025296525344,3025360065903,3025409417112,22,17
3025301713335,3025339758532,3025414624608,22,17
