Sent,Received,Returned,Frames,Nodes
2956556849462,2956597587879,2956638764367,16,10
2956561941528,2956588688089,2956643923312,16,10
2956567029114,2956609363567,2956649080953,16,10
2956572136027,2956609395026,2956654245176,16,10
2956577227300,2956624811632,2956659412840,16,10
2956582327532,2956624995830,2956664609060,16,10
2956587445821,2956640417256,2956669786727,16,10
2956592543750,2956630029561,2956674956728,16,10
2956597681579,2956624950888,2956680141004,16,10
2956602808445,2956617930520,2956685314378,16,10
2956607941596,2956616559347,2956690503939,16,10
2956613085974,2956635116793,2956695634460,16,10
2956618174134,2956656102920,2956700768187,16,10
2956623317733,2956666575597,2956705953172,16,10
2956628470351,2956643602287,2956711123942,16,10
2956633617069,2956655676961,2956716272442,16,10
