Sent,Received,Returned,Frames,Nodes
2934997431845,2935005915041,2935129049121,24,6
2935002766455,2935012817830,2935134151730,24,6
2935007971865,2935038372561,2935139251837,24,6
2935013084877,2935023064031,2935144355161,24,6
2935018168654,2935033268308,2935149458941,24,6
2935023240948,2935038827861,2935154559485,24,6
2935028312609,2935072112503,2935159626626,24,6
2935033381698,2935072089040,2935164726607,24,6
2935047708273,2935082313101,2935169826797,24,6
2935052784849,2935065608152,2935174928178,24,6
2935057857338,2935087447492,2935179997431,24,6
2935062925563,2935075780752,2935185104209,24,6
2935068020992,2935080853772,2935190225310,24,6
2935073093115,2935102663756,2935195318086,24,6
2935078165225,2935097478707,2935200438115,24,6
2935083229973,2935112808225,2935205524591,24,6
2935088312894,2935117877651,2935210646890,24,6
2935093380418,2935112749418,2935215759581,24,6
2935098475592,2935123014311,2935220853951,24,6
2935103543135,2935122951696,2935225920563,24,6
2935108642567,2935138322086,2935231044244,24,6
2935113744389,2935133151088,2935236164672,24,6
2935118847066,2935143418398,2935241267278,24,6
2935123946489,2935143347211,2935246336663,24,6
