Sent,Received,Returned,Frames,Nodes
2950328044453,2950348560246,2950424037122,18,9
2950333208629,2950424043022,2950429121041,18,9
2950338301891,2950431304480,2950436376635,18,9
2950343379134,2950424025134,2950441448043,18,9
2950348458328,2950409622696,2950447391391,18,9
2950353536401,2950409614511,2950452515467,18,9
2950358619430,2950373951741,2950457651530,18,9
2950363702860,2950429644502,2950463844284,18,9
2950368791955,2950426186879,2950468957011,18,9
2950373880510,2950422423290,2950474081811,18,9
2950378963149,2950444875173,2950481117172,18,9
2950384042726,2950449949419,2950486171932,18,9
2950389127872,2950469804916,2950491250293,18,9
2950394203921,2950483127714,2950496364069,18,9
2950399372770,2950465153174,2950501445233,18,9
2950404497978,2950419691293,2950506529858,18,9
2950409606888,2950475289011,2950511614244,18,9
2950415455775,2950436363712,2950516724788,18,9
