Sent,Received,Returned,Frames,Nodes
2916085479901,2916090613050,2916231084691,28,2
2916090573957,2916095697345,2916236283148,28,2
2916095689434,2916100863872,2916241456543,28,2
2916100883010,2916106149680,2916246605988,28,2
2916106123362,2916111381862,2916251734315,28,2
2916111338445,2916116560162,2916256879512,28,2
2916116587629,2916121800063,2916262027940,28,2
2916121827568,2916127074307,2916267173994,28,2
2916127101233,2916132312413,2916272284715,28,2
2916132340196,2916137595846,2916277419483,28,2
2916137561396,2916142818472,2916282525642,28,2
2916142788659,2916148004856,2916287627824,28,2
2916147975372,2916153203245,2916292765746,28,2
2916153231249,2916158499184,2916297965546,28,2
2916158469456,2916163678158,2916303166647,28,2
2916163629250,2916168883075,2916308372063,28,2
2916168853642,2916174060823,2916313586475,28,2
2916174019526,2916179269539,2916318812486,28,2
2916179233671,2916184459073,2916324012722,28,2
2916184428684,2916189567951,2916329211584,28,2
2916189557232,2916194779002,2916334434394,28,2
2916194746333,2916199982105,2916339575352,28,2
2916199952210,2916205171496,2916344771054,28,2
2916205144761,2916210373583,2916349994660,28,2
2916210329021,2916215577156,2916355218126,28,2
2916215523299,2916220740822,2916360423962,28,2
2916220714276,2916225929092,2916365648627,28,2
2916225902265,2916231106683,2916370876096,28,2
