Sent,Received,Returned,Frames,Nodes
2953010878177,2953053433621,2953154743890,28,9
2953015992332,2953036703891,2953159942932,28,9
2953021086799,2953026404949,2953165139071,28,9
2953026181344,2953062345431,2953170312213,28,9
2953031274349,2953052126783,2953175498554,28,9
2953036378161,2953041604824,2953180780235,28,9
2953041481567,2953056993062,2953185879734,28,9
2953046633683,2953082854069,2953191005413,28,9
2953051769932,2953067312578,2953196139481,28,9
2953056934178,2953077893663,2953201302159,28,9
2953062091192,2953077809731,2953206488538,28,9
2953067281294,2953098440855,2953211595620,28,9
2953072443271,2953115129185,2953216764988,28,9
2953077635937,2953088283598,2953221933997,28,9
2953082740460,2953098550618,2953227128696,28,9
2953087888177,2953119085302,2953232309154,28,9
2953093034350,2953098239495,2953237528492,28,9
2953098185124,2953103340034,2953242749180,28,9
2953103300443,2953113778374,2953247927886,28,9
2953108446115,2953139514587,2953253117852,28,9
2953113593636,2953149755514,2953258338699,28,9
2953118725786,2953123872310,2953263597929,28,9
2953123852836,2953166487210,2953268719077,28,9
2953128986047,2953149621843,2953273905306,28,9
2953134131969,2953159979074,2953279073538,28,9
2953139234657,2953165248242,2953284192904,28,9
2953144383977,2953149657571,2953289400823,28,9
2953149617123,2953165240358,2953294584550,28,9
