Sent,Received,Returned,Frames,Nodes
2991123307185,2991192713520,2991235667671,22,14
2991128444525,2991208039567,2991240900169,22,14
2991133531224,2991181514924,2991246143871,22,14
2991138628155,2991203714114,2991251348018,22,14
2991143713567,2991186630552,2991256536478,22,14
2991148789157,2991179258131,2991261654744,22,14
2991153860145,2991201874877,2991266818873,22,14
2991158927660,2991234901940,2991271985792,22,14
2991163992489,2991255619889,2991277090680,22,14
2991169056896,2991260866120,2991282168083,22,14
2991174120095,2991222334397,2991287239263,22,14
2991179188255,2991260888828,2991292336982,22,14
2991184252762,2991271365335,2991297414393,22,14
2991189315017,2991276511008,2991302563334,22,14
2991194377224,2991260849659,2991307650487,22,14
2991199472078,2991248402701,2991312752763,22,14
2991204587651,2991286847911,2991317841962,22,14
2991209811162,2991302201400,2991322923684,22,14
2991214957981,2991281811050,2991328011117,22,14
2991220022297,2991312373418,2991333109577,22,14
2991225244038,2991297147161,2991338282110,22,14
2991230468485,2991245235331,2991343379764,22,14
