Sent,Received,Returned,Frames,Nodes
2938265973315,2938271224138,2938342972661,15,7
2938271112148,2938301791137,2938348131077,15,7
2938276212420,2938281400949,2938353483562,15,7
2938281308958,2938301801174,2938358661943,15,7
2938286390468,2938312018478,2938363874431,15,7
2938291506545,2938317130484,2938369011684,15,7
2938296577190,2938327456267,2938374211091,15,7
2938301744382,2938327535564,2938379381602,15,7
2938306827381,2938322395530,2938384547642,15,7
2938312056167,2938317169540,2938389721301,15,7
2938317153557,2938322433668,2938394963348,15,7
2938322368331,2938353373987,2938400124581,15,7
2938327488907,2938332710453,2938405300634,15,7
2938332673847,2938353551573,2938410479762,15,7
2938337822172,2938364004406,2938415701238,15,7
