Sent,Received,Returned,Frames,Nodes
2922507086549,2922517348446,2922559104389,10,4
2922512209547,2922527672080,2922564378149,10,4
2922517329089,2922527578779,2922569523153,10,4
2922522490108,2922537999305,2922574875340,10,4
2922527648830,2922538120049,2922580047304,10,4
2922532798526,2922543295226,2922585270089,10,4
2922538036385,2922543268232,2922590431844,10,4
2922543333143,2922553754602,2922595592384,10,4
2922548649771,2922553857964,2922600803113,10,4
2922553826783,2922559030843,2922606068647,10,4
