Sent,Received,Returned,Frames,Nodes
2988011356220,2988033637065,2988085107637,11,14
2988016417943,2988085209204,2988090306232,11,14
2988021479840,2988069228065,2988095409130,11,14
2988026540787,2988064153991,2988100604661,11,14
2988031603099,2988069215964,2988105637525,11,14
2988036664452,2988041733957,2988110687265,11,14
2988041761922,2988053829652,2988115880707,11,14
2988046826027,2988095386429,2988121062936,11,14
2988051889976,2988121054428,2988126127210,11,14
2988056952521,2988074218522,2988131311853,11,14
2988062019265,2988125980000,2988136377762,11,14
