Sent,Received,Returned,Frames,Nodes
3056314161400,3056531451739,3056564623988,27,19
3056319268306,3056480914298,3056569681485,27,19
3056324363535,3056486624151,3056580607932,27,19
3056329438224,3056556035486,3056587371319,27,19
3056334499112,3056352905279,3056592440061,27,19
3056339562633,3056492788538,3056610749392,27,19
3056344623798,3056497877303,3056620754076,27,19
3056349683280,3056615726327,3056625931544,27,19
3056354742840,3056556037083,3056631447029,27,19
3056359803226,3056506692903,3056636548843,27,19
3056364863295,3056541867915,3056641660842,27,19
3056369923069,3056561103083,3056646781862,27,19
3056374986287,3056646254366,3056651851457,27,19
3056380051187,3056585565861,3056656955597,27,19
3056385112126,3056546632294,3056662038632,27,19
3056390171459,3056455466504,3056667109936,27,19
3056395235473,3056556787055,3056672201428,27,19
3056400300252,3056642271432,3056677276410,27,19
3056405364117,3056508019985,3056682345837,27,19
3056410429421,3056617694729,3056687439242,27,19
3056415491178,3056612571231,3056692542878,27,19
3056420552988,3056527195287,3056697635200,27,19
3056425616915,3056607519923,3056702707971,27,19
3056430677368,3056585137802,3056707778370,27,19
3056435738570,3056611746440,3056712848180,27,19
3056440801060,3056682823989,3056717921044,27,19
3056445865965,3056687917137,3056723021353,27,19
