Sent,Received,Returned,Frames,Nodes
2919987718731,2919998136494,2920112462575,24,3
2919992826539,2920003274291,2920117647037,24,3
2919998030458,2920008444978,2920122748451,24,3
2920003196086,2920013589023,2920127852856,24,3
2920008388242,2920018755609,2920132960038,24,3
2920013551381,2920024048691,2920138122690,24,3
2920018728988,2920024130999,2920143313044,24,3
2920023943494,2920029291604,2920148422384,24,3
2920029131299,2920034461515,2920153528226,24,3
2920034316843,2920044811260,2920158637572,24,3
2920039536320,2920050096440,2920163708965,24,3
2920044768367,2920050019614,2920168785816,24,3
2920049989856,2920060494460,2920173912282,24,3
2920055230068,2920065629105,2920179032800,24,3
2920060421574,2920070850854,2920184152074,24,3
2920065603737,2920070907747,2920189262052,24,3
2920070879758,2920081306324,2920194392858,24,3
2920076096706,2920086540953,2920199621279,24,3
2920081340858,2920091704886,2920204814381,24,3
2920086486531,2920091671069,2920210037980,24,3
2920091603790,2920102048897,2920215270651,24,3
2920096800039,2920107169707,2920220546227,24,3
2920101987272,2920107198563,2920225755329,24,3
2920107237187,2920117553068,2920231055524,24,3
