Sent,Received,Returned,Frames,Nodes
2983096472861,2983120496785,2983229442578,26,13
2983101560961,2983130791524,2983234663794,26,13
2983106641486,2983135901469,2983239733252,26,13
2983111716458,2983156287355,2983244844039,26,13
2983116792819,2983161365042,2983249924654,26,13
2983121864044,2983161373790,2983255092567,26,13
2983126935481,2983171593411,2983260200135,26,13
2983132004610,2983192141519,2983265273385,26,13
2983137070211,2983181772659,2983270432089,26,13
2983142135943,2983176545520,2983275556576,26,13
2983147200445,2983171306971,2983280636125,26,13
2983152263954,2983212447909,2983285722321,26,13
2983157326525,2983202085231,2983290850248,26,13
2983162388215,2983217432165,2983295991558,26,13
2983167611495,2983222511952,2983301149596,26,13
2983172835950,2983212325503,2983306306342,26,13
2983178060209,2983222483870,2983311511587,26,13
2983183124881,2983253214491,2983316674384,26,13
2983188225489,2983263391902,2983321847063,26,13
2983193449141,2983253184490,2983327035041,26,13
2983198614603,2983232727511,2983332205000,26,13
2983203697299,2983227621349,2983337391755,26,13
2983208800614,2983283765753,2983342513810,26,13
2983214031345,2983268621202,2983347727534,26,13
2983219152740,2983273692598,2983352921449,26,13
2983224223025,2983283846684,2983358115220,26,13
