Sent,Received,Returned,Frames,Nodes
2943879690047,2943912959539,2943956233639,15,8
2943884801669,2943902676506,2943961408130,15,8
2943889880892,2943923243272,2943966584772,15,8
2943894947777,2943912846537,2943971698732,15,8
2943900014184,2943907765040,2943976874841,15,8
2943905082327,2943938713197,2943982003878,15,8
2943910223346,2943938719732,2943987164007,15,8
2943915348102,2943938726869,2943992335427,15,8
2943920452890,2943948918568,2943997505091,15,8
2943925518395,2943964288914,2944002734040,15,8
2943930584857,2943943933804,2944007919412,15,8
2943935627957,2943943680976,2944013151714,15,8
2943940735305,2943948772077,2944018330357,15,8
2943945834642,2943979970019,2944023574215,15,8
2943951056816,2943964392628,2944028805973,15,8
