Sent,Received,Returned,Frames,Nodes
2993668706572,2993684019862,2993833733357,29,14
2993673815088,2993773646918,2993838802529,29,14
2993678894770,2993800774772,2993843893035,29,14
2993683964395,2993744857953,2993848995005,29,14
2993689033929,2993721738249,2993854095730,29,14
2993694102685,2993807605793,2993859197230,29,14
2993699170885,2993802533385,2993864298361,29,14
2993704233019,2993812691529,2993869399941,29,14
2993709295100,2993817756364,2993874499168,29,14
2993714357655,2993812605929,2993879566165,29,14
2993719428999,2993812622103,2993884658391,29,14
2993739500879,2993848459408,2993889794061,29,14
2993747451242,2993822891593,2993894896650,29,14
2993752523265,2993804126672,2993899979401,29,14
2993757609655,2993858656587,2993905052382,29,14
2993762677531,2993776514216,2993910155353,29,14
2993767747562,2993781580577,2993915234144,29,14
2993772819194,2993843283445,2993920339172,29,14
2993777891025,2993811307627,2993925456084,29,14
2993782961971,2993889258245,2993930563181,29,14
2993788056147,2993868870237,2993935639421,29,14
2993793127390,2993868717563,2993940746348,29,14
2993798195520,2993889291264,2993945851881,29,14
2993803263448,2993884092286,2993950928248,29,14
2993808351619,2993878893875,2993956030127,29,14
2993813454184,2993917010713,2993961110031,29,14
2993818525402,2993889036693,2993966221939,29,14
2993823595800,2993894113207,2993971291993,29,14
2993828664134,2993862296543,2993976398022,29,14
