Sent,Received,Returned,Frames,Nodes
2915535973040,2915541175600,2915670054330,26,2
2915541212083,2915546501122,2915675163667,26,2
2915546457396,2915551644219,2915680267369,26,2
2915551598830,2915556804379,2915685410710,26,2
2915556759076,2915562032710,2915690550576,26,2
2915561999594,2915567281306,2915695645398,26,2
2915567236521,2915572467559,2915700794468,26,2
2915572423401,2915577648223,2915705987077,26,2
2915577615975,2915582807724,2915711218835,26,2
2915582734773,2915587978992,2915716414452,26,2
2915587888543,2915593190856,2915721621342,26,2
2915593004057,2915598357734,2915726854977,26,2
2915598131153,2915603539310,2915732057835,26,2
2915603296147,2915608662237,2915737263155,26,2
2915608451080,2915613780430,2915742493610,26,2
2915613577994,2915618948592,2915747647408,26,2
2915618720733,2915624101381,2915752882127,26,2
2915623857671,2915629237278,2915758118786,26,2
2915629013843,2915634347898,2915763353929,26,2
2915634172991,2915639464877,2915768509204,26,2
2915639290549,2915644581024,2915773728609,26,2
2915644431460,2915649678141,2915778952806,26,2
2915649568307,2915654808814,2915784125069,26,2
2915654684316,2915659920964,2915789302275,26,2
2915659790896,2915665056749,2915794475610,26,2
2915664926668,2915670165328,2915799605388,26,2
