Sent,Received,Returned,Frames,Nodes
2952144766114,2952170373729,2952273238450,25,9
2952149853762,2952170417266,2952278341031,25,9
2952154969648,2952196202755,2952283434583,25,9
2952160067531,2952185832484,2952288577482,25,9
2952165172210,2952175618590,2952293839580,25,9
2952170357432,2952180704144,2952298944045,25,9
2952175698579,2952211639096,2952304260395,25,9
2952180823864,2952191160531,2952309646758,25,9
2952185903961,2952206577166,2952314735508,25,9
2952191149696,2952201506462,2952319876286,25,9
2952196358359,2952232297831,2952325071919,25,9
2952201463139,2952221950336,2952330232682,25,9
2952206675841,2952216849368,2952335369572,25,9
2952211767016,2952227138369,2952340624346,25,9
2952217022744,2952247747987,2952345919187,25,9
2952222095991,2952247726824,2952351254343,25,9
2952227257925,2952242613059,2952356394468,25,9
2952232353725,2952268153767,2952361546441,25,9
2952237449017,2952257968735,2952366753480,25,9
2952242534409,2952247712039,2952371983132,25,9
2952247617112,2952263237621,2952377194015,25,9
2952252741207,2952293744831,2952382389654,25,9
2952257825257,2952278485556,2952387479451,25,9
2952262966996,2952293757025,2952392597800,25,9
2952268111954,2952288640220,2952397764426,25,9
