Sent,Received,Returned,Frames,Nodes
3010696652590,3010828868430,3010839006144,16,16
3010724507237,3010780252128,3010845257546,16,16
3010729570666,3010770640437,3010850488037,16,16
3010734658230,3010749861644,3010855571776,16,16
3010739722382,3010790445171,3010860636254,16,16
3010744784199,3010765099233,3010865684089,16,16
3010749851418,3010840114146,3010870749299,16,16
3010754915584,3010775187737,3010875837471,16,16
3010759980260,3010801856031,3010880916836,16,16
3010765043365,3010815762936,3010886151536,16,16
3010770108257,3010820826414,3010891366274,16,16
3010775173784,3010845757774,3010896432310,16,16
3010780240027,3010843971832,3010901625288,16,16
3010785313461,3010901908394,3010906969266,16,16
3010790383787,3010901577580,3010912213613,16,16
3010803447789,3010880826472,3010917672277,16,16
