Sent,Received,Returned,Frames,Nodes
2959460711398,2959494517248,2959603306585,27,10
2959465804303,2959509811114,2959608412280,27,10
2959472461533,2959514938473,2959613520845,27,10
2959477545397,2959525174519,2959618615436,27,10
2959482654838,2959530450097,2959623750690,27,10
2959487759464,2959540704181,2959628844645,27,10
2959495466414,2959525094596,2959634003181,27,10
2959500581701,2959556228706,2959639115402,27,10
2959505703219,2959551049864,2959644242735,27,10
2959510819907,2959551116840,2959649509542,27,10
2959515964615,2959545985793,2959654609529,27,10
2959521133542,2959576950160,2959659707163,27,10
2959526282730,2959561503586,2959664825606,27,10
2959531440487,2959587314555,2959669974026,27,10
2959536551714,2959566618930,2959675069380,27,10
2959541690078,2959597729745,2959680180596,27,10
2959546833084,2959576897363,2959685267581,27,10
2959551958414,2959602778903,2959690418497,27,10
2959557104192,2959592472888,2959695541221,27,10
2959562228040,2959613386923,2959700681941,27,10
2959567376189,2959602789429,2959705758211,27,10
2959572509563,2959613102373,2959710880034,27,10
2959577686233,2959633944930,2959716007026,27,10
2959582779932,2959607777662,2959721160726,27,10
2959587892960,2959603124452,2959726336929,27,10
2959593051621,2959617989694,2959731492183,27,10
2959598202616,2959628430111,2959736614151,27,10
