Sent,Received,Returned,Frames,Nodes
2952717542453,2952748154791,2952855981672,27,9
2952722632197,2952763628076,2952861078694,27,9
2952727712045,2952768877927,2952866180480,27,9
2952732783398,2952753319596,2952871316690,27,9
2952737854652,2952763598634,2952876443961,27,9
2952742979735,2952753250291,2952881546424,27,9
2952748089833,2952758588162,2952886643383,27,9
2952753212113,2952768892320,2952891783538,27,9
2952758508118,2952799585841,2952896930373,27,9
2952763649297,2952784355278,2952902089484,27,9
2952768780538,2952774163094,2952907282372,27,9
2952774006843,2952784370912,2952912473903,27,9
2952779136327,2952820306598,2952917644158,27,9
2952784214322,2952804637805,2952922855304,27,9
2952789294717,2952794480967,2952928259394,27,9
2952794375052,2952830498586,2952933359726,27,9
2952799482335,2952804661754,2952938519502,27,9
2952804593081,2952840799307,2952943899104,27,9
2952809717109,2952840729692,2952949255977,27,9
2952814843838,2952830442152,2952954416315,27,9
2952819972174,2952825204742,2952959648258,27,9
2952825121099,2952856239703,2952964776073,27,9
2952830284985,2952835548646,2952969961390,27,9
2952835470795,2952866622029,2952975194463,27,9
2952840646862,2952856220936,2952980518427,27,9
2952845775454,2952886993024,2952985639771,27,9
2952850869941,2952871571405,2952990802074,27,9
