Sent,Received,Returned,Frames,Nodes
2917887474269,2917897794176,2917954002691,13,3
2917892579853,2917897786585,2917959129201,13,3
2917897719620,2917907975871,2917964282115,13,3
2917902855121,2917913111357,2917969375509,13,3
2917907970076,2917913099314,2917974467710,13,3
2917913086129,2917918188677,2917979552263,13,3
2917918197825,2917928415931,2917984683044,13,3
2917923339082,2917928455081,2917989801690,13,3
2917928446556,2917938687112,2917994933351,13,3
2917933565511,2917938713876,2918000072748,13,3
2917938674934,2917943849120,2918005192293,13,3
2917943787416,2917948952615,2918010320753,13,3
2917948915920,2917959119562,2918015446975,13,3
