Sent,Received,Returned,Frames,Nodes
2926617984028,2926628326892,2926772665945,30,4
2926623135260,2926628263165,2926777811482,30,4
2926628278234,2926638697758,2926782954875,30,4
2926633433574,2926638755141,2926788111707,30,4
2926638652605,2926643898701,2926793271456,30,4
2926643809586,2926654254343,2926798442500,30,4
2926648984589,2926654208325,2926803625396,30,4
2926654172149,2926664674447,2926808902195,30,4
2926659395198,2926675051827,2926814094741,30,4
2926664579535,2926669798513,2926819342304,30,4
2926669764629,2926685307735,2926824513239,30,4
2926674956721,2926680159363,2926829749800,30,4
2926680120369,2926690489984,2926834942827,30,4
2926685281864,2926700859643,2926840142117,30,4
2926690446044,2926700905123,2926845338185,30,4
2926695533328,2926700867026,2926850540489,30,4
2926700697386,2926705955815,2926855707753,30,4
2926705855856,2926721513124,2926860909638,30,4
2926711044332,2926726637231,2926866101234,30,4
2926716210300,2926726557862,2926871311545,30,4
2926721398744,2926726611235,2926876611368,30,4
2926726570612,2926731720979,2926881765562,30,4
2926731663435,2926742061831,2926886953997,30,4
2926736789877,2926742009403,2926892244703,30,4
2926741913800,2926747138921,2926897422258,30,4
2926747079063,2926757412911,2926902580780,30,4
2926752223090,2926757374387,2926907723256,30,4
2926757357707,2926767608105,2926912866191,30,4
2926762448481,2926777846985,2926917989588,30,4
2926767539778,2926772655521,2926923098012,30,4
