Sent,Received,Returned,Frames,Nodes
2929040454070,2929050686898,2929144031573,20,5
2929045530216,2929055752512,2929149275799,20,5
2929050598658,2929060819874,2929154603191,20,5
2929055667362,2929066011450,2929159713047,20,5
2929060761148,2929066021520,2929164887463,20,5
2929065981037,2929071229494,2929170090208,20,5
2929071164290,2929086586117,2929175320660,20,5
2929076267947,2929081401355,2929180547548,20,5
2929081371709,2929102024081,2929185863604,20,5
2929086472354,2929102036553,2929190954718,20,5
2929091538363,2929107294244,2929196105803,20,5
2929096767394,2929107250303,2929201342250,20,5
2929102134880,2929112542358,2929206474519,20,5
2929107322641,2929117858817,2929211597091,20,5
2929112516599,2929128237727,2929216751393,20,5
2929117784275,2929138677143,2929222003323,20,5
2929123026253,2929138751700,2929227232102,20,5
2929128189810,2929143947594,2929232353489,20,5
2929133428050,2929154447101,2929237527512,20,5
2929138794858,2929149204479,2929242663746,20,5
