Sent,Received,Returned,Frames,Nodes
2989040589639,2989129602511,2989139757627,15,14
2989045652552,2989098695336,2989144823170,15,14
2989050715937,2989144881794,2989149944232,15,14
2989055781232,2989119354598,2989155040317,15,14
2989060844899,2989119103244,2989160165646,15,14
2989065906999,2989119118361,2989165207317,15,14
2989070969607,2989124442758,2989170281307,15,14
2989076032299,2989155134247,2989175478648,15,14
2989081094723,2989108957969,2989181096180,15,14
2989086156366,2989165231065,2989186178627,15,14
2989091220227,2989165239267,2989191283421,15,14
2989096283540,2989191208683,2989196332453,15,14
2989101346695,2989185799408,2989201563891,15,14
2989106414214,2989191200267,2989206632723,15,14
2989111443688,2989165162288,2989211950194,15,14
