Sent,Received,Returned,Frames,Nodes
2940188932930,2940194231764,2940314338070,24,7
2940194188108,2940225088306,2940319517920,24,7
2940199329076,2940225062914,2940324712264,24,7
2940204462624,2940225025882,2940330011076,24,7
2940209610963,2940235400499,2940335115334,24,7
2940214713814,2940225072622,2940340327932,24,7
2940219866508,2940225035124,2940345456283,24,7
2940225100235,2940235416203,2940350571287,24,7
2940230254425,2940261536057,2940355675454,24,7
2940235457148,2940240632801,2940360764114,24,7
2940240623921,2940261583971,2940365896312,24,7
2940245885267,2940277076818,2940370993031,24,7
2940251042650,2940266631325,2940376141505,24,7
2940256326415,2940277004962,2940381236625,24,7
2940261479424,2940283388667,2940386326807,24,7
2940266657349,2940271911181,2940391461202,24,7
2940271956900,2940293919104,2940396614101,24,7
2940277084205,2940293842917,2940401765014,24,7
2940283516140,2940314567193,2940406933498,24,7
2940288724774,2940293942454,2940412048627,24,7
2940293817757,2940299030445,2940417163876,24,7
2940298977045,2940324820183,2940422347725,24,7
2940304098644,2940319621025,2940427687050,24,7
2940309221782,2940340233605,2940433030802,24,7
