Sent,Received,Returned,Frames,Nodes
2918505325838,2918510510839,2918592495065,17,3
2918510462392,2918520749715,2918597579723,17,3
2918515572700,2918525892147,2918602775867,17,3
2918520738901,2918525982585,2918608002395,17,3
2918525923406,2918531097753,2918613208781,17,3
2918531066221,2918541363188,2918618414292,17,3
2918536198673,2918546501979,2918623595511,17,3
2918541345151,2918551582417,2918628848682,17,3
2918546473336,2918556670970,2918634127573,17,3
2918551559745,2918556705966,2918639333888,17,3
2918556680112,2918566975351,2918644659912,17,3
2918561823772,2918572093279,2918649869110,17,3
2918566943038,2918577198854,2918655133716,17,3
2918572061916,2918582324342,2918660343188,17,3
2918577215626,2918587456758,2918665605240,17,3
2918582298818,2918592571103,2918670886832,17,3
2918587382821,2918597670092,2918676215716,17,3
