Sent,Received,Returned,Frames,Nodes
3063696945011,3063920496760,3064016530055,11,20
3063744504852,3063844763339,3064021597579,11,20
3063749568573,3063811864588,3064026663899,11,20
3063754653007,3063935676644,3064031729555,11,20
3063759716679,3063955272458,3064036792764,11,20
3063764781005,3063998608382,3064041862013,11,20
3063769843258,3064021607468,3064046923753,11,20
3063774907452,3063936827588,3064052008939,11,20
3063779972589,3063936820266,3064057091766,11,20
3063785040824,3063885317405,3064139419195,11,20
3063790107112,3064092499325,3064144496783,11,20
