Sent,Received,Returned,Frames,Nodes
2963072607049,2963100706496,2963136794106,12,11
2963077687234,2963131546307,2963141869021,12,11
2963082754618,2963115993060,2963147300186,12,11
2963090380283,2963136552638,2963152367907,12,11
2963095630561,2963131618936,2963157413475,12,11
2963100806974,2963136709375,2963162605300,12,11
2963105869543,2963152246490,2963167674057,12,11
2963110934823,2963118295551,2963172936310,12,11
2963116001173,2963152222289,2963178032642,12,11
2963121105935,2963128486051,2963183053957,12,11
2963126175052,2963177975089,2963188174385,12,11
2963131430092,2963138709209,2963193256075,12,11
