Sent,Received,Returned,Frames,Nodes
2950860578166,2950865752856,2950962808385,20,9
2950865686651,2950870828988,2950967880027,20,9
2950870762262,2950898864333,2950972951206,20,9
2950875834619,2950894095586,2950978024937,20,9
2950880916655,2950914216862,2950983103618,20,9
2950885998038,2950919469273,2950988252815,20,9
2950891072488,2950934836466,2950993330973,20,9
2950896154151,2950929709907,2950998479392,20,9
2950901218180,2950915151257,2951003578956,20,9
2950906317406,2950911403038,2951008731783,20,9
2950911384376,2950945001728,2951013923091,20,9
2950916608180,2950950102300,2951019076036,20,9
2950921677463,2950955228414,2951024231309,20,9
2950926796509,2950970574888,2951029390282,20,9
2950931890304,2950965398692,2951034548751,20,9
2950937112187,2950965385781,2951039665069,20,9
2950942178432,2950980701816,2951044838873,20,9
2950947400548,2950952646871,2951050089802,20,9
2950952615851,2950996001198,2951055259917,20,9
2950957703254,2951001252877,2951060425869,20,9
