Sent,Received,Returned,Frames,Nodes
2973376667472,2973435009967,2973496453709,23,12
2973384514018,2973440071294,2973501522056,23,12
2973389596839,2973445145016,2973506554616,23,12
2973394669674,2973455309852,2973511665217,23,12
2973399736997,2973460406311,2973516802626,23,12
2973404804912,2973465616582,2973521946498,23,12
2973409874417,2973454949160,2973527015375,23,12
2973414942728,2973465660419,2973532084799,23,12
2973420007343,2973440346601,2973537158331,23,12
2973425077435,2973481166410,2973542267537,23,12
2973430146945,2973486245436,2973547341694,23,12
2973435227985,2973496385114,2973552397054,23,12
2973440292105,2973496415026,2973557477802,23,12
2973445394324,2973511650793,2973562599904,23,12
2973450458531,2973527087177,2973567678915,23,12
2973455521180,2973537227571,2973572749084,23,12
2973460583014,2973473748862,2973577830556,23,12
2973465649870,2973478821340,2973582898004,23,12
2973470947230,2973521864446,2973588000765,23,12
2973476199164,2973537076883,2973593069506,23,12
2973481292797,2973542177384,2973598152575,23,12
2973486316030,2973491434154,2973603216085,23,12
2973491388966,2973567703260,2973608309402,23,12
