Sent,Received,Returned,Frames,Nodes
3071952628516,3072088774271,3072109074972,26,20
3071957692750,3072012508962,3072118953585,26,20
3071962754452,3071983903271,3072126800825,26,20
3071967815399,3072051694559,3072131975594,26,20
3071972893351,3072058892064,3072137084039,26,20
3071977960476,3071999125294,3072142190599,26,20
3071983025085,3072082024623,3072147317278,26,20
3071988087709,3072107772018,3072152400196,26,20
3071993148851,3072124063484,3072157525656,26,20
3071998212523,3072102685792,3072162594591,26,20
3072003274031,3072050490031,3072167721053,26,20
3072008337129,3072162670392,3072172799120,26,20
3072013397501,3072130178299,3072181270820,26,20
3072018457183,3072150705055,3072187406313,26,20
3072023519609,3072130247546,3072192516580,26,20
3072028580658,3072081992184,3072197662014,26,20
3072033641085,3072197569531,3072202771150,26,20
3072038711864,3072097188441,3072207864615,26,20
3072043770266,3072145562824,3072213106011,26,20
3072048828412,3072171061344,3072218208158,26,20
3072053895158,3072171007887,3072223354297,26,20
3072059164578,3072150592138,3072228496919,26,20
3072079456368,3072228484326,3072233597544,26,20
3072084521195,3072176482269,3072238664102,26,20
3072089587819,3072213093681,3072243784354,26,20
3072094658972,3072233549124,3072248856662,26,20
