Sent,Received,Returned,Frames,Nodes
2912843085630,2912848323154,2912905276776,12,2
2912848290323,2912853514860,2912910438272,12,2
2912853489060,2912858690857,2912915538834,12,2
2912858706898,2912863905721,2912920697291,12,2
2912863948151,2912869192982,2912925865078,12,2
2912869149067,2912874415382,2912931029946,12,2
2912874381385,2912879530543,2912936217761,12,2
2912879569438,2912884698993,2912941399822,12,2
2912884745743,2912889914603,2912946592851,12,2
2912889873430,2912895081433,2912951720872,12,2
2912895000156,2912900181873,2912956874310,12,2
2912900156704,2912905331788,2912962083550,12,2
