Sent,Received,Returned,Frames,Nodes
2963628835146,2963670134319,2963705413396,15,11
2963633972692,2963659904441,2963710588456,15,11
2963639069473,2963685406646,2963715661764,15,11
2963644156438,2963659866893,2963720775097,15,11
2963649235584,2963670142015,2963725898050,15,11
2963654317919,2963680366261,2963731076621,15,11
2963659391662,2963695573792,2963736157239,15,11
2963664464270,2963695591069,2963741269360,15,11
2963669537596,2963721105914,2963746397388,15,11
2963674652294,2963690659106,2963751534576,15,11
2963679747766,2963690491358,2963756624790,15,11
2963684855613,2963705879287,2963761751370,15,11
2963690020564,2963710945705,2963766895602,15,11
2963695186913,2963710941729,2963772049181,15,11
2963700295983,2963731384978,2963777199612,15,11
