Sent,Received,Returned,Frames,Nodes
3036010215746,3036186631258,3036235288521,16,18
3036015307270,3036223610969,3036240345269,16,18
3036020388453,3036186617632,3036245406283,16,18
3036025469631,3036245374420,3036250464663,16,18
3036030548367,3036098828903,3036276489732,16,18
3036035628103,3036154658531,3036281551344,16,18
3036040711293,3036101524955,3036286615961,16,18
3036045788434,3036164778258,3036291682648,16,18
3036050871599,3036101015439,3036296746077,16,18
3036055943206,3036220065126,3036301815010,16,18
3036061011416,3036184615700,3036306878826,16,18
3036066079759,3036230189955,3036311945478,16,18
3036071150092,3036184713229,3036317012968,16,18
3036076213533,3036204882853,3036322080545,16,18
3036081277277,3036142004698,3036327153957,16,18
3036086340103,3036171319481,3036332281456,16,18
