Sent,Received,Returned,Frames,Nodes
2940445146982,2940450264185,2940573348849,25,7
2940450254954,2940481142871,2940578443872,25,7
2940455358899,2940476070611,2940583534532,25,7
2940460541582,2940481191888,2940588651319,25,7
2940465696130,2940491546533,2940593736090,25,7
2940470855982,2940486369043,2940598862302,25,7
2940476022624,2940491490163,2940603971251,25,7
2940481204949,2940491458700,2940609144115,25,7
2940486322079,2940506892230,2940614275142,25,7
2940491453261,2940517219280,2940619491405,25,7
2940496577122,2940501804319,2940624645561,25,7
2940501703479,2940522210684,2940629887755,25,7
2940506834188,2940512009162,2940635083118,25,7
2940511985858,2940517324881,2940640294112,25,7
2940517071901,2940537669201,2940645493422,25,7
2940522201325,2940537682487,2940650753585,25,7
2940527326835,2940532652241,2940655931344,25,7
2940532448824,2940563365802,2940661125320,25,7
2940537573601,2940568422269,2940666316772,25,7
2940542696764,2940558272399,2940671530058,25,7
2940547817700,2940558062943,2940676861764,25,7
2940552910868,2940558004551,2940682185808,25,7
2940558031261,2940573520441,2940687300175,25,7
2940563127035,2940578597135,2940692519925,25,7
2940568249797,2940594024255,2940697841248,25,7
