Sent,Received,Returned,Frames,Nodes
2913750005418,2913755135062,2913855588310,18,2
2913755113911,2913760216865,2913860688530,18,2
2913760202262,2913765290220,2913865792376,18,2
2913765300245,2913770442486,2913870894705,18,2
2913770424546,2913775510719,2913875999631,18,2
2913775499604,2913780601106,2913881070889,18,2
2913780570851,2913785814216,2913886141971,18,2
2913787707419,2913804694018,2913891225471,18,2
2913804578175,2913809766732,2913896329093,18,2
2913809690280,2913814809397,2913901454409,18,2
2913814799281,2913819872913,2913906577867,18,2
2913819904175,2913825033834,2913911665065,18,2
2913825024881,2913830150356,2913916786515,18,2
2913830143094,2913835267701,2913921901052,18,2
2913835260638,2913840340398,2913927011005,18,2
2913840333482,2913845453208,2913932089030,18,2
2913845440339,2913850555100,2913937196847,18,2
2913850507404,2913858517102,2913942311336,18,2
