Sent,Received,Returned,Frames,Nodes
2937843764724,2937869814350,2937905809298,12,7
2937849062485,2937864621613,2937911034807,12,7
2937854248561,2937864595123,2937916198909,12,7
2937859352089,2937864555165,2937921364496,12,7
2937864459514,2937869675377,2937926572540,12,7
2937869617961,2937885271980,2937931794899,12,7
2937874773307,2937890368857,2937937168941,12,7
2937879913978,2937890305191,2937942416434,12,7
2937885076393,2937895465295,2937947719091,12,7
2937890237923,2937916271743,2937952899213,12,7
2937895404260,2937916266807,2937958027033,12,7
2937900609476,2937921412550,2937963399492,12,7
