Sent,Received,Returned,Frames,Nodes
3057336627810,3057470201143,3057485477528,29,19
3057341725019,3057454989748,3057490564631,29,19
3057346801212,3057370662014,3057495636369,29,19
3057351868634,3057475223847,3057500889152,29,19
3057356929992,3057426321833,3057506305441,29,19
3057361992506,3057449836668,3057511478316,29,19
3057367056663,3057406849615,3057516737295,29,19
3057372120125,3057459928928,3057522318750,29,19
3057377182967,3057506189714,3057527387887,29,19
3057382251631,3057464737167,3057532474968,29,19
3057387312893,3057500912625,3057537785050,29,19
3057394085400,3057480173393,3057542868205,29,19
3057399148328,3057437204542,3057548194817,29,19
3057404205639,3057548061272,3057553265940,29,19
3057409266262,3057424446582,3057558507830,29,19
3057414329043,3057468234606,3057563591359,29,19
3057419390073,3057558385189,3057568723473,29,19
3057424453920,3057542855796,3057573998661,29,19
3057429515459,3057553489786,3057579119095,29,19
3057434577056,3057558562420,3057584182108,29,19
3057439637958,3057454849341,3057589285881,29,19
3057444695194,3057563534727,3057594410514,29,19
3057449753141,3057594395783,3057599522160,29,19
3057454841913,3057594430225,3057604711422,29,19
3057459941278,3057579139273,3057609987553,29,19
3057465082029,3057599581356,3057615078968,29,19
3057470153222,3057589801049,3057620482173,29,19
3057475291757,3057514172549,3057625740825,29,19
3057480417220,3057615585907,3057630941766,29,19
