Sent,Received,Returned,Frames,Nodes
2973984670325,2974042190585,2974137267984,25,12
2973989770192,2974034669127,2974142374064,25,12
2973994851095,2974063974722,2974147505793,25,12
2973999926961,2974039738488,2974152606926,25,12
2974005020961,2974114746748,2974157710873,25,12
2974010087476,2974059459616,2974162812685,25,12
2974017847648,2974064554287,2974168000419,25,12
2974035547144,2974093323470,2974173182068,25,12
2974043464087,2974139670681,2974178260669,25,12
2974048543775,2974129110652,2974183379975,25,12
2974059480457,2974113797159,2974188523440,25,12
2974064545524,2974113699885,2974193675876,25,12
2974070808251,2974149819053,2974198784306,25,12
2974075889432,2974165436774,2974203934933,25,12
2974080968402,2974144774520,2974209070251,25,12
2974086054660,2974170674879,2974214205450,25,12
2974091132054,2974139537763,2974219351622,25,12
2974096199666,2974160222389,2974224495025,25,12
2974101275021,2974180901884,2974229643921,25,12
2974106419220,2974175748339,2974234788587,25,12
2974111507928,2974201479066,2974239987496,25,12
2974116649821,2974165413141,2974245147073,25,12
2974121713637,2974196296643,2974250283415,25,12
2974126823054,2974185938921,2974255469999,25,12
2974132041622,2974206636361,2974260625952,25,12
