Sent,Received,Returned,Frames,Nodes
3052851036895,3052934097129,3053023457904,20,19
3052856119328,3052997665156,3053028558089,20,19
3052861210136,3052928918453,3053033649266,20,19
3052866295268,3053028573603,3053038705463,20,19
3052871369020,3053023312403,3053043875927,20,19
3052876440539,3053043788803,3053048966164,20,19
3052881508435,3052949224756,3053054037976,20,19
3052886576995,3053022902112,3053059103903,20,19
3052891648423,3053014920805,3053064172404,20,19
3052896723238,3053043694597,3053069233918,20,19
3052901793837,3052989563500,3053074294742,20,19
3052906863068,3053074151142,3053079358633,20,19
3052911931753,3053040431230,3053084401139,20,19
3052917001323,3053058882556,3053089443125,20,19
3052922066652,3053079302371,3053094579139,20,19
3052927141289,3053000936934,3053099661510,20,19
3052932202285,3053012756408,3053104867448,20,19
3052937262063,3053011073372,3053110099552,20,19
3052942321128,3053094560241,3053115253777,20,19
3052947380580,3053050576736,3053120470637,20,19
