Sent,Received,Returned,Frames,Nodes
2981516729144,2981589976635,2981625609550,21,13
2981521794195,2981595085755,2981630678557,21,13
2981526857402,2981600200059,2981635766553,21,13
2981531924831,2981550598926,2981640868858,21,13
2981536990057,2981595128784,2981646002639,21,13
2981542053613,2981595103804,2981651107593,21,13
2981547116682,2981625745339,2981656204342,21,13
2981552181468,2981615489634,2981661303531,21,13
2981557248918,2981620616143,2981666401372,21,13
2981562314967,2981615484256,2981671468144,21,13
2981569567591,2981594234763,2981676566040,21,13
2981574641298,2981610377524,2981681640260,21,13
2981579768620,2981615498825,2981686712763,21,13
2981584848712,2981592556727,2981691788019,21,13
2981589935355,2981666421242,2981696868466,21,13
2981595057924,2981661329191,2981701965622,21,13
2981600186585,2981624677542,2981707056205,21,13
2981605258589,2981651309806,2981712128663,21,13
2981610329642,2981626666627,2981717207708,21,13
2981615418593,2981671651303,2981722294621,21,13
2981620498365,2981697871459,2981727371090,21,13
