Sent,Received,Returned,Frames,Nodes
2951087631022,2951096852501,2951195696265,21,9
2951092720936,2951113227370,2951200890269,21,9
2951097827291,2951133973636,2951206004128,21,9
2951102968377,2951149501107,2951211155811,21,9
2951108341453,2951118418711,2951216412487,21,9
2951113487254,2951155001659,2951221635591,21,9
2951118578661,2951128722248,2951226818698,21,9
2951123671795,2951170383194,2951232087635,21,9
2951128797245,2951154698018,2951237212906,21,9
2951134345641,2951159813257,2951242433013,21,9
2951139459890,2951164931328,2951247525324,21,9
2951144539583,2951154500209,2951252616944,21,9
2951149622426,2951169961024,2951257869249,21,9
2951154723321,2951201135124,2951263223652,21,9
2951159867291,2951169853128,2951268543173,21,9
2951164962825,2951190431031,2951273651824,21,9
2951170107470,2951200757437,2951278783406,21,9
2951175213275,2951195564326,2951283907097,21,9
2951180322045,2951211091810,2951289071137,21,9
2951185433207,2951200718883,2951294201455,21,9
2951190544236,2951226801818,2951299302729,21,9
