Sent,Received,Returned,Frames,Nodes
2921667338377,2921677601498,2921820309237,30,3
2921672424124,2921677607635,2921825384056,30,3
2921677578315,2921687781418,2921830500490,30,3
2921682669353,2921687763179,2921835586084,30,3
2921687752100,2921692854024,2921840694680,30,3
2921692845397,2921703040464,2921845780116,30,3
2921697930854,2921708142980,2921850873054,30,3
2921703018579,2921708123416,2921855958145,30,3
2921708113136,2921713210091,2921861046719,30,3
2921713201049,2921723406515,2921866135817,30,3
2921718316603,2921728492147,2921871254997,30,3
2921723418848,2921733585022,2921876349629,30,3
2921728530662,2921738721716,2921881449780,30,3
2921733603689,2921738693739,2921886548942,30,3
2921738704562,2921743818933,2921891643476,30,3
2921743807522,2921754011343,2921896739907,30,3
2921748885588,2921759113224,2921901844373,30,3
2921753963352,2921764214760,2921906930326,30,3
2921759067554,2921769317740,2921912016844,30,3
2921764167372,2921774416672,2921917082725,30,3
2921769267966,2921774380770,2921922186625,30,3
2921774370094,2921779508689,2921927439935,30,3
2921779445669,2921784578629,2921932588662,30,3
2921784561332,2921794758097,2921937856748,30,3
2921789657787,2921794766852,2921942997717,30,3
2921794777835,2921804969726,2921948254414,30,3
2921799897793,2921810105840,2921953457328,30,3
2921804980667,2921810109960,2921958702852,30,3
2921810097142,2921815191476,2921963876561,30,3
2921815208939,2921825368254,2921969048241,30,3
