Sent,Received,Returned,Frames,Nodes
2998191658808,2998319031454,2998359352216,12,15
2998196725155,2998359294206,2998371293502,12,15
2998201789764,2998235460769,2998376395977,12,15
2998206855207,2998286993236,2998381461454,12,15
2998211920293,2998312506340,2998386522953,12,15
2998216986992,2998388438372,2998393499477,12,15
2998222055233,2998396218055,2998401341106,12,15
2998227125494,2998343977157,2998406807129,12,15
2998232190867,2998324055029,2998413829373,12,15
2998237259663,2998408878789,2998419037374,12,15
2998242339128,2998307067751,2998424286933,12,15
2998247404880,2998388433915,2998429365055,12,15
