Sent,Received,Returned,Frames,Nodes
2937720004329,2937745613199,2937777040164,11,7
2937725100214,2937745710077,2937782332685,11,7
2937730186346,2937761437712,2937787537972,11,7
2937735336810,2937740544002,2937792630582,11,7
2937740538359,2937771638995,2937797784889,11,7
2937745681948,2937766374836,2937803107894,11,7
2937750988082,2937761278793,2937808289837,11,7
2937756197754,2937782242992,2937813485952,11,7
2937761350745,2937766497978,2937818779121,11,7
2937766521590,2937787094171,2937824014861,11,7
2937771772384,2937776910253,2937829153441,11,7
