Sent,Received,Returned,Frames,Nodes
3064336622304,3064499327657,3064663958858,12,20
3064348503519,3064380724856,3064679975347,12,20
3064353568918,3064405559879,3064685049427,12,20
3064358635024,3064397581058,3064690118634,12,20
3064363702110,3064402647111,3064695847099,12,20
3064368772463,3064498719699,3064700924776,12,20
3064373838555,3064516537312,3064707786564,12,20
3064378922475,3064409581131,3064712858279,12,20
3064383992929,3064686632586,3064718842483,12,20
3064389057645,3064490365641,3064724406810,12,20
3064394120604,3064599183353,3064729482334,12,20
3064399181493,3064635514757,3064735689621,12,20
